,text,inputs,prediction,prediction_agent,annotation,annotation_agent,vectors,multi_label,explanation,id,metadata,status,event_timestamp,metrics
181,And I'm sure the goddies are more upset at the trans aspect than the cannibalism. #myLibsLive #FuckGoddies,"{'text': ""And I'm sure the goddies are more upset at the trans aspect than the cannibalism. #myLibsLive #FuckGoddies""}",,,3 (neutral),admin,,False,,1182,,Default,2023-07-20 13:25:52.499743,{'text_length': 106}
182,"Story of a white woman who's a feminist: Sees inequality of genders, but understands woc, trans women, intersex, lesbians, etc have it worse","{'text': ""Story of a white woman who's a feminist: Sees inequality of genders, but understands woc, trans women, intersex, lesbians, etc have it worse""}",,,2 (positive),admin,,False,,1183,,Default,2023-07-20 13:25:52.499807,{'text_length': 140}
183,"Remember the innocent #LGBT people slaughtered like animals by ALL religions in history. FUCKRELIGION FOR JUSTIFYING THIS VIA YOUR ""GODS""","{'text': 'Remember the innocent #LGBT people slaughtered like animals by ALL religions in history. FUCKRELIGION FOR JUSTIFYING THIS VIA YOUR ""GODS""'}",,,2 (positive),admin,,False,,1184,,Default,2023-07-20 13:25:52.499869,{'text_length': 137}
184,"83% of lesbian, gay, and bisexual people hide aspects of their sexual orientation at work.","{'text': '83% of lesbian, gay, and bisexual people hide aspects of their sexual orientation at work.'}",,,2 (positive),admin,,False,,1185,,Default,2023-07-20 13:25:52.499932,{'text_length': 90}
185,google search am I asexual or depressed,{'text': 'google search am I asexual or depressed'},,,4 (hateful),admin,,False,,1186,,Default,2023-07-20 13:25:52.499994,{'text_length': 39}
186,"#IntersexTwitter 
#intersex problems:

Facing a new doctor and wondering how best to prepare for the appointment to minimize or eliminate embarrassing or dehumanizing moments.",{'text': '#IntersexTwitter \n#intersex problems:\n\nFacing a new doctor and wondering how best to prepare for the appointment to minimize or eliminate embarrassing or dehumanizing moments.'},,,3 (neutral),admin,,False,,1187,,Default,2023-07-20 13:25:52.500057,{'text_length': 175}
187,i’m tryna do a vogue song for all my gaylords,{'text': 'i’m tryna do a vogue song for all my gaylords'},,,4 (hateful),admin,,False,,1188,,Default,2023-07-20 13:25:52.500122,{'text_length': 45}
188,SPN's God is a Depraved Bisexual trope,"{'text': ""SPN's God is a Depraved Bisexual trope""}",,,3 (neutral),admin,,False,,1189,,Default,2023-07-20 13:25:52.500187,{'text_length': 38}
189,".@HunterLourdes speaks to the erasure of trans ppl &amp; how she doesnt ID as queer, rather: ""an unapologetically fat, bald black woman!"" #trans","{'text': '.@HunterLourdes speaks to the erasure of trans ppl &amp; how she doesnt ID as queer, rather: ""an unapologetically fat, bald black woman!"" #trans'}",,,3 (neutral),admin,,False,,1190,,Default,2023-07-20 13:25:52.500330,{'text_length': 144}
190,"me: my voice insnt THAT gay
me, hearing myself recorded: yeah, yep, incredibly gay.","{'text': 'me: my voice insnt THAT gay\nme, hearing myself recorded: yeah, yep, incredibly gay.'}",,,2 (positive),admin,,False,,1191,,Default,2023-07-20 13:25:52.500436,{'text_length': 83}
191,1 of the biggest aphobes on tumblr deleted bc ppl found out she was a cis/perisex/white woman pretending to be an black intersex trans woman,{'text': '1 of the biggest aphobes on tumblr deleted bc ppl found out she was a cis/perisex/white woman pretending to be an black intersex trans woman'},,,3 (neutral),admin,,False,,1192,,Default,2023-07-20 13:25:52.500504,{'text_length': 140}
192,"So far I've seen a man try to explain why intersex people weren't real, noticed another mass shooting happened, and saw a Time article about how we should embrace Nationalism.

Hey, fuck this noise, am I right?

Go fucking vote.","{'text': ""So far I've seen a man try to explain why intersex people weren't real, noticed another mass shooting happened, and saw a Time article about how we should embrace Nationalism.\n\nHey, fuck this noise, am I right?\n\nGo fucking vote.""}",,,3 (neutral),admin,,False,,1193,,Default,2023-07-20 13:25:52.500569,{'text_length': 228}
193,"Roses are red
Pumpkins are spiced
I am a gaylord
And so is Christ",{'text': 'Roses are red\nPumpkins are spiced\nI am a gaylord\nAnd so is Christ'},,,4 (hateful),admin,,False,,1194,,Default,2023-07-20 13:25:52.500633,{'text_length': 65}
194,everyones so nice to me on trans-mangle w ha tthe feck,{'text': 'everyones so nice to me on trans-mangle w ha tthe feck'},,,3 (neutral),admin,,False,,1195,,Default,2023-07-20 13:25:52.500697,{'text_length': 54}
195,Highly considering turning lesbian and dating @KaileyShepard24 💖😍😘😘😂😂,{'text': 'Highly considering turning lesbian and dating @KaileyShepard24 💖😍😘😘😂😂'},,,2 (positive),admin,,False,,1196,,Default,2023-07-20 13:25:52.500762,{'text_length': 69}
196,Mama Mia style musical w/ Regina Spektor’s music about lesbians in a small town,{'text': 'Mama Mia style musical w/ Regina Spektor’s music about lesbians in a small town'},,,3 (neutral),admin,,False,,1197,,Default,2023-07-20 13:25:52.500825,{'text_length': 79}
197,Waiting for an episode of queer eye where the guy is a furry,{'text': 'Waiting for an episode of queer eye where the guy is a furry'},,,2 (positive),admin,,False,,1198,,Default,2023-07-20 13:25:52.500888,{'text_length': 60}
198,"Apparently my depression's gone thanks to @BiaAndFey and @RoseEllenDix &amp; @Roxetera , I love the gays","{'text': ""Apparently my depression's gone thanks to @BiaAndFey and @RoseEllenDix &amp; @Roxetera , I love the gays""}",,,2 (positive),admin,,False,,1199,,Default,2023-07-20 13:25:52.500949,{'text_length': 104}
199,I am literally in a group chat with 5/5 and a bunch of horny lesbians who are sending photos of tits and pussys,{'text': 'I am literally in a group chat with 5/5 and a bunch of horny lesbians who are sending photos of tits and pussys'},,,3 (neutral),admin,,False,,1200,,Default,2023-07-20 13:25:52.501010,{'text_length': 111}
200,Ok! moving on to new territory: fuck everything forever about trampling trans peoples' rights.,"{'text': ""Ok! moving on to new territory: fuck everything forever about trampling trans peoples' rights.""}",,,2 (positive),admin,,False,,1201,,Default,2023-07-20 13:25:52.501083,{'text_length': 94}
201,"I just don't understand what the deal is with the anti-asexual nonsense I've been seeing lately. I don't care if it means the acronym has ten letters and is virtually unpronounceable, don't L-G-Be an asshole just because someone's orientation is different than yours.","{'text': ""I just don't understand what the deal is with the anti-asexual nonsense I've been seeing lately. I don't care if it means the acronym has ten letters and is virtually unpronounceable, don't L-G-Be an asshole just because someone's orientation is different than yours.""}",,,1 (extremely positive),admin,,False,,1202,,Default,2023-07-20 13:25:52.501152,{'text_length': 267}
202,i feel gays and lesbians are so divided. we need to become closer with one another as a family,{'text': 'i feel gays and lesbians are so divided. we need to become closer with one another as a family'},,,1 (extremely positive),admin,,False,,1203,,Default,2023-07-20 13:25:52.501230,{'text_length': 94}
203,"Being intersex... being a hermaphrodite is awesome and cool, an experience most never will get. It's so much better than being 'normal'.","{'text': ""Being intersex... being a hermaphrodite is awesome and cool, an experience most never will get. It's so much better than being 'normal'.""}",,,2 (positive),admin,,False,,1204,,Default,2023-07-20 13:25:52.501299,{'text_length': 136}
204,"How on Earth is sister Monica Joan meant to know that Lois is intersex. she's a nun, she doesn't have X-Ray vision? #callthemidwife","{'text': ""How on Earth is sister Monica Joan meant to know that Lois is intersex. she's a nun, she doesn't have X-Ray vision? #callthemidwife""}",,,2 (positive),admin,,False,,1205,,Default,2023-07-20 13:25:52.501371,{'text_length': 131}
205,"When doing cervical cancer screening on Trans individuals on testosterone be sure to notify pathologist because can see atrophic changes with testosterone.
#TransMedicine #AAFPNC @KPSDFMR",{'text': 'When doing cervical cancer screening on Trans individuals on testosterone be sure to notify pathologist because can see atrophic changes with testosterone.\n#TransMedicine #AAFPNC @KPSDFMR'},,,3 (neutral),admin,,False,,1206,,Default,2023-07-20 13:25:52.501435,{'text_length': 187}
206,stop putting the asexual flag before the trans one in pride shit im fucking begging you,{'text': 'stop putting the asexual flag before the trans one in pride shit im fucking begging you'},,,4 (hateful),admin,,False,,1207,,Default,2023-07-20 13:25:52.501498,{'text_length': 87}
207,I either need to become a hot lesbian or an asexual plant. @clinemacdonald,{'text': 'I either need to become a hot lesbian or an asexual plant. @clinemacdonald'},,,4 (hateful),admin,,False,,1208,,Default,2023-07-20 13:25:52.501559,{'text_length': 74}
208,"MY DAD ON CAITLYN JENNER: ""DEMENTED QUEER, WHAT A FREAK"" AHAHAHAHAH FUCK😂😂😂","{'text': 'MY DAD ON CAITLYN JENNER: ""DEMENTED QUEER, WHAT A FREAK"" AHAHAHAHAH FUCK😂😂😂'}",,,4 (hateful),admin,,False,,1209,,Default,2023-07-20 13:25:52.501622,{'text_length': 75}
209,I'm at the gay pride after party and things have escalated quickly @jenna_leopards,"{'text': ""I'm at the gay pride after party and things have escalated quickly @jenna_leopards""}",,,3 (neutral),admin,,False,,1210,,Default,2023-07-20 13:25:52.501683,{'text_length': 82}
210,Just a reminder that pedophiles are absolutely not part of the LGBTQ community and cannot be compared as such! Raping a child is not the same as adults consenting to each other! Crazy fucking thought but mull it over a bit!,{'text': 'Just a reminder that pedophiles are absolutely not part of the LGBTQ community and cannot be compared as such! Raping a child is not the same as adults consenting to each other! Crazy fucking thought but mull it over a bit!'},,,2 (positive),admin,,False,,1211,,Default,2023-07-20 13:25:52.501757,{'text_length': 223}
211,"tumblr: dont sleep on the office type!!!1!
my trans ass: snz",{'text': 'tumblr: dont sleep on the office type!!!1!\nmy trans ass: snz'},,,3 (neutral),admin,,False,,1212,,Default,2023-07-20 13:25:52.501819,{'text_length': 60}
212,"Heya, I'm getting a lot of DMs with really great dicks and cumshots, but having some recommendations from the ladies would be excellent

Also, if you have some good non-binary, intersex, or trans porn to show, I'd love to see it

I want to be able to represent a wide variety","{'text': ""Heya, I'm getting a lot of DMs with really great dicks and cumshots, but having some recommendations from the ladies would be excellent\n\nAlso, if you have some good non-binary, intersex, or trans porn to show, I'd love to see it\n\nI want to be able to represent a wide variety""}",,,3 (neutral),admin,,False,,1213,,Default,2023-07-20 13:25:52.501880,{'text_length': 275}
213,idk sometimes the shitty identity policing comes from the queer community and not from outside it,{'text': 'idk sometimes the shitty identity policing comes from the queer community and not from outside it'},,,3 (neutral),admin,,False,,1214,,Default,2023-07-20 13:25:52.501941,{'text_length': 97}
214,"I love love love that Republicans and Libertarians scream ""State's Rights"" until it comes to...

Marijuana
Internet Neutrality/Services
LGBT Rights
Healthcare Options
Etc, Etc, Etc

Y'all can kiss my whole fucking ass with that shit.","{'text': 'I love love love that Republicans and Libertarians scream ""State\'s Rights"" until it comes to...\n\nMarijuana\nInternet Neutrality/Services\nLGBT Rights\nHealthcare Options\nEtc, Etc, Etc\n\nY\'all can kiss my whole fucking ass with that shit.'}",,,2 (positive),admin,,False,,1215,,Default,2023-07-20 13:25:52.502002,{'text_length': 233}
215,#StudThoughts Man I hope this bitch not bisexual.,{'text': '#StudThoughts Man I hope this bitch not bisexual.'},,,4 (hateful),admin,,False,,1216,,Default,2023-07-20 13:25:52.502064,{'text_length': 49}
216,gay culture is reading the personal life section of someones wikipedia page to see if they are gay or not,{'text': 'gay culture is reading the personal life section of someones wikipedia page to see if they are gay or not'},,,1 (extremely positive),admin,,False,,1217,,Default,2023-07-20 13:25:52.502138,{'text_length': 105}
217,"I just got called a nerd, then a gaylord, and then challenged to a 1v1, all without a hint of irony, by what I presumed was an overzealous French child. He then invited me to a lobby full of his friends and said he would ""rape my mother"", have I gone back in time 10 years??","{'text': 'I just got called a nerd, then a gaylord, and then challenged to a 1v1, all without a hint of irony, by what I presumed was an overzealous French child. He then invited me to a lobby full of his friends and said he would ""rape my mother"", have I gone back in time 10 years??'}",,,4 (hateful),admin,,False,,1218,,Default,2023-07-20 13:25:52.502202,{'text_length': 274}
218,i call my button up w/ corgis all over them my lesbian shirt,{'text': 'i call my button up w/ corgis all over them my lesbian shirt'},,,3 (neutral),admin,,False,,1219,,Default,2023-07-20 13:25:52.502278,{'text_length': 60}
219,This bish just said that my voice is hella gay 😒 #ScalpYou,{'text': 'This bish just said that my voice is hella gay 😒 #ScalpYou'},,,3 (neutral),admin,,False,,1220,,Default,2023-07-20 13:25:52.502350,{'text_length': 58}
220,Hooooooly shit my dude how the fuck can you imply that trans people should maintain their equipment??? In case they want to have kids??? That’s not the only way you fuckwad. ALSO how DARE you refer to intersex people as “inbetweeners” uh...fuck you? Fuck you.,{'text': 'Hooooooly shit my dude how the fuck can you imply that trans people should maintain their equipment??? In case they want to have kids??? That’s not the only way you fuckwad. ALSO how DARE you refer to intersex people as “inbetweeners” uh...fuck you? Fuck you.'},,,2 (positive),admin,,False,,1221,,Default,2023-07-20 13:25:52.502427,{'text_length': 259}
221,"Cis people are like ""But it's super fun to say that lesbians have dicks when LOL all we're talking about are dildos! Can't trans people just calm down and take a joke??""

ugh","{'text': 'Cis people are like ""But it\'s super fun to say that lesbians have dicks when LOL all we\'re talking about are dildos! Can\'t trans people just calm down and take a joke??""\n\nugh'}",,,4 (hateful),admin,,False,,1222,,Default,2023-07-20 13:25:52.502492,{'text_length': 174}
222,"This is the first overtly anti-LGBT action from Trump, and it's aimed at TRANS YOUTH. Talk about attacking the vulnerable #ProtectTransKids","{'text': ""This is the first overtly anti-LGBT action from Trump, and it's aimed at TRANS YOUTH. Talk about attacking the vulnerable #ProtectTransKids""}",,,2 (positive),admin,,False,,1223,,Default,2023-07-20 13:25:52.502554,{'text_length': 139}
223,I'm so sad and gay.,"{'text': ""I'm so sad and gay.""}",,,3 (neutral),admin,,False,,1224,,Default,2023-07-20 13:25:52.502628,{'text_length': 19}
224,officially upgraded from Sports Gay™ to CrossFit Lesbian®,{'text': 'officially upgraded from Sports Gay™ to CrossFit Lesbian®'},,,3 (neutral),admin,,False,,1225,,Default,2023-07-20 13:25:52.502691,{'text_length': 57}
225,PSA: the problem with biphobic stereotypes is not bi people's behavior. It's mono people's projections.,"{'text': ""PSA: the problem with biphobic stereotypes is not bi people's behavior. It's mono people's projections.""}",,,2 (positive),admin,,False,,1226,,Default,2023-07-20 13:25:52.502752,{'text_length': 103}
226,NEW! The 1st worldwide network connecting LGBT &amp; Intersex People! WE INVITE ALL LGBTI ORGANIZATIONS &amp; BUSINESSES TO REGISTER at @GaleadNtwk,{'text': 'NEW! The 1st worldwide network connecting LGBT &amp; Intersex People! WE INVITE ALL LGBTI ORGANIZATIONS &amp; BUSINESSES TO REGISTER at @GaleadNtwk'},,,2 (positive),admin,,False,,1227,,Default,2023-07-20 13:25:52.502813,{'text_length': 147}
227,"No one - not women, not POC, not LGBTQ, no one - is obligated to be nice to you, especially when you're being a shithead. :)","{'text': ""No one - not women, not POC, not LGBTQ, no one - is obligated to be nice to you, especially when you're being a shithead. :)""}",,,2 (positive),admin,,False,,1228,,Default,2023-07-20 13:25:52.502873,{'text_length': 124}
228,"Twitter allows people to be #bisexual , you just can't see photos of them. Or read news about them. @twitter , bro, seriously?","{'text': ""Twitter allows people to be #bisexual , you just can't see photos of them. Or read news about them. @twitter , bro, seriously?""}",,,3 (neutral),admin,,False,,1229,,Default,2023-07-20 13:25:52.502934,{'text_length': 126}
229,"Good Morning, #Gothenburg! Nice to see a completely full room of people eager to learn about newest in #MSBI #BigData #BI and #PowerBI...","{'text': 'Good Morning, #Gothenburg! Nice to see a completely full room of people eager to learn about newest in #MSBI #BigData #BI and #PowerBI...'}",,,3 (neutral),admin,,False,,1230,,Default,2023-07-20 13:25:52.502995,{'text_length': 137}
230,"Ozil does well against a small club - Lets see if he does that in a big game.

Ozil does well in a big game- Lets see if he can do that against the small team next week.

Make up your mind faggots.",{'text': 'Ozil does well against a small club - Lets see if he does that in a big game.\n\nOzil does well in a big game- Lets see if he can do that against the small team next week.\n\nMake up your mind faggots.'},,,5 (extremely hateful),admin,,False,,1231,,Default,2023-07-20 13:25:52.503069,{'text_length': 197}
231,"My buddy: ""Trans fanfics calling Cum soy milk""

Me: ""... fuck, okay, I've gotta steal that for a tweet""","{'text': 'My buddy: ""Trans fanfics calling Cum soy milk""\n\nMe: ""... fuck, okay, I\'ve gotta steal that for a tweet""'}",,,3 (neutral),admin,,False,,1232,,Default,2023-07-20 13:25:52.503132,{'text_length': 103}
232,"yo this moonlight movie hella gay, my guy.","{'text': 'yo this moonlight movie hella gay, my guy.'}",,,3 (neutral),admin,,False,,1233,,Default,2023-07-20 13:25:52.503193,{'text_length': 42}
233,trans exclusionary radical feminists are fascists,{'text': 'trans exclusionary radical feminists are fascists'},,,2 (positive),admin,,False,,1234,,Default,2023-07-20 13:25:52.503279,{'text_length': 49}
234,#GainWithXtianDela if you stand for human then u stand for their rights too #intersex,{'text': '#GainWithXtianDela if you stand for human then u stand for their rights too #intersex'},,,2 (positive),admin,,False,,1235,,Default,2023-07-20 13:25:52.503350,{'text_length': 85}
235,Lesbians should use a different word for fucking cause that's not what y'all be doing . . . 😭😂,"{'text': ""Lesbians should use a different word for fucking cause that's not what y'all be doing . . . 😭😂""}",,,4 (hateful),admin,,False,,1236,,Default,2023-07-20 13:25:52.503412,{'text_length': 94}
236,"There was heterosexual..then homosexual and bisexual..then transsexual..and now asexual and metro-sexual..What the fuck?..I mean, literally.","{'text': 'There was heterosexual..then homosexual and bisexual..then transsexual..and now asexual and metro-sexual..What the fuck?..I mean, literally.'}",,,4 (hateful),admin,,False,,1237,,Default,2023-07-20 13:25:52.503473,{'text_length': 140}
237,"Me:*starts listing of weird things that are considered sins in the bible* and that’s why people shouldn’t say being gay is a sin

My mum:Why do you keep talking about LGBTQ+ people anyway? You like boys right?

My bi ass: ǝɹnS",{'text': 'Me:*starts listing of weird things that are considered sins in the bible* and that’s why people shouldn’t say being gay is a sin\n\nMy mum:Why do you keep talking about LGBTQ+ people anyway? You like boys right?\n\nMy bi ass: ǝɹnS'},,,3 (neutral),admin,,False,,1238,,Default,2023-07-20 13:25:52.503535,{'text_length': 226}
238,"Next step - asexuality! Can you be a slutty asexual? If so, how?","{'text': 'Next step - asexuality! Can you be a slutty asexual? If so, how?'}",,,3 (neutral),admin,,False,,1239,,Default,2023-07-20 13:25:52.503596,{'text_length': 64}
239,"I love how nobody cares that Frank Ocean is queer, just that he hasn't made anything in 3 years","{'text': ""I love how nobody cares that Frank Ocean is queer, just that he hasn't made anything in 3 years""}",,,2 (positive),admin,,False,,1240,,Default,2023-07-20 13:25:52.503656,{'text_length': 95}
240,"lrt that movies based off a real man thats so fucking disrespectful if ur so much of a headass u wont cast a trans man to play a TRANS MAN at least cast a cis man bc surprise surprise,,,,, trans men are men not women!!!!!","{'text': 'lrt that movies based off a real man thats so fucking disrespectful if ur so much of a headass u wont cast a trans man to play a TRANS MAN at least cast a cis man bc surprise surprise,,,,, trans men are men not women!!!!!'}",,,2 (positive),admin,,False,,1241,,Default,2023-07-20 13:25:52.503731,{'text_length': 221}
241,#FF Awesome resources and peeps! @COCdatabase @LGBTQcomics @lgbt_webcomics @InkUnder @WeHeartComics @Nattosoup @WebcomicLibrary @ComicTeaParty @itsGenderTerror @StArtFaire @SenshiStock @HPLehkonen @CansofBeans @Tentacledeity @oneeyedrobot @OgonoArtFamily @boogeymadam @ScaryCleve,{'text': '#FF Awesome resources and peeps! @COCdatabase @LGBTQcomics @lgbt_webcomics @InkUnder @WeHeartComics @Nattosoup @WebcomicLibrary @ComicTeaParty @itsGenderTerror @StArtFaire @SenshiStock @HPLehkonen @CansofBeans @Tentacledeity @oneeyedrobot @OgonoArtFamily @boogeymadam @ScaryCleve'},,,3 (neutral),admin,,False,,1242,,Default,2023-07-20 13:25:52.503793,{'text_length': 279}
242,[TRANS] @zhoumi_419: Happy birthday beloved Heechulie hyung!!!!!!!!!!!!!!!!!!!!!^^ I love you!,{'text': '[TRANS] @zhoumi_419: Happy birthday beloved Heechulie hyung!!!!!!!!!!!!!!!!!!!!!^^ I love you!'},,,2 (positive),admin,,False,,1243,,Default,2023-07-20 13:25:52.503853,{'text_length': 94}
243,i swear white ppl who r insistent on using the q slur for other lgbt ppl despite being told that not everyone is comfortable with it are always the Fucking Worst,{'text': 'i swear white ppl who r insistent on using the q slur for other lgbt ppl despite being told that not everyone is comfortable with it are always the Fucking Worst'},,,2 (positive),admin,,False,,1244,,Default,2023-07-20 13:25:52.503914,{'text_length': 161}
244,If you complain about not getting invited to something there is a 100% chance you're a huge queer,"{'text': ""If you complain about not getting invited to something there is a 100% chance you're a huge queer""}",,,5 (extremely hateful),admin,,False,,1245,,Default,2023-07-20 13:25:52.503998,{'text_length': 97}
245,Throw tht head set you queer bag #Schwartz,{'text': 'Throw tht head set you queer bag #Schwartz'},,,4 (hateful),admin,,False,,1246,,Default,2023-07-20 13:25:52.504061,{'text_length': 42}
246,~ reminder that intersex babies are routinely operated upon without consent to “normalise” their bodies and that our concepts of sex and gender binaries are harmful ~,{'text': '~ reminder that intersex babies are routinely operated upon without consent to “normalise” their bodies and that our concepts of sex and gender binaries are harmful ~'},,,2 (positive),admin,,False,,1247,,Default,2023-07-20 13:25:52.504122,{'text_length': 166}
247,Saw the trailer of MPK's feature w @loyoung headlining intersex Jonalyn Bulado's Story. Watch it this Saturday!,"{'text': ""Saw the trailer of MPK's feature w @loyoung headlining intersex Jonalyn Bulado's Story. Watch it this Saturday!""}",,,3 (neutral),admin,,False,,1248,,Default,2023-07-20 13:25:52.504182,{'text_length': 111}
248,"Ladies, if your #boyfriend doesn't have a #beard, you're a #lesbian. #realtalk","{'text': ""Ladies, if your #boyfriend doesn't have a #beard, you're a #lesbian. #realtalk""}",,,5 (extremely hateful),admin,,False,,1249,,Default,2023-07-20 13:25:52.504266,{'text_length': 78}
249,asexual to the max extreme,{'text': 'asexual to the max extreme'},,,3 (neutral),admin,,False,,1250,,Default,2023-07-20 13:25:52.504338,{'text_length': 26}
