,text,inputs,prediction,prediction_agent,annotation,annotation_agent,vectors,multi_label,explanation,id,metadata,status,event_timestamp,metrics
184,"I got called 'gay' (as if it's an insult to be homosexual), for expressing my feminist views and desire for equality in gender.. Fuck you","{'text': ""I got called 'gay' (as if it's an insult to be homosexual), for expressing my feminist views and desire for equality in gender.. Fuck you""}",,,2 (positive),admin,,False,,4,,Validated,2023-07-13 14:30:06.953686,{'text_length': 137}
185,The fact that Wentworth Miller is gay makes me want to cry myself to sleep every night for the rest of my existence on this cruel earth,{'text': 'The fact that Wentworth Miller is gay makes me want to cry myself to sleep every night for the rest of my existence on this cruel earth'},,,3 (neutral),admin,,False,,40,,Validated,2023-07-13 14:30:06.957309,{'text_length': 135}
186,"i am: 

⚪️ gay 

⚪️ straight 

⚪️ pan
 
⚪️ bi

⚪️ asexual

🔘 afraid of coming out to my mom because she might kick me out but at the same time I don’t really give a fuck if she don’t like me. I’ll live with my friend or in the auditorium at school. I love that place",{'text': 'i am: \n\n⚪️ gay \n\n⚪️ straight \n\n⚪️ pan\n \n⚪️ bi\n\n⚪️ asexual\n\n🔘 afraid of coming out to my mom because she might kick me out but at the same time I don’t really give a fuck if she don’t like me. I’ll live with my friend or in the auditorium at school. I love that place'},,,2 (positive),admin,,False,,41,,Validated,2023-07-13 14:30:06.957463,{'text_length': 266}
187,"To the man on a scooter who today screamed homophobic abuse calling us ‘bent, f*g batty boys’- your words will only make us prouder and stronger and you will not win.
Happy Pride Month 🏳️‍🌈","{'text': 'To the man on a scooter who today screamed homophobic abuse calling us ‘bent, f*g batty boys’- your words will only make us prouder and stronger and you will not win.\nHappy Pride Month 🏳️\u200d🌈'}",,,1 (extremely positive),admin,,False,,42,,Validated,2023-07-13 14:30:06.957591,{'text_length': 189}
188,"Apparently the sound i make when I'm about to fall on my face is very asexual, according to caleb and @EppyV","{'text': ""Apparently the sound i make when I'm about to fall on my face is very asexual, according to caleb and @EppyV""}",,,3 (neutral),admin,,False,,43,,Validated,2023-07-13 14:30:06.957696,{'text_length': 108}
189,👏🏽BILL NYE👏🏽SAVES THE👏🏽WORLD🌎👏🏽NOW👏🏽ON👏🏽NETFLIX👏🏽GRANDDADDY OF SCIENCE👏🏽THE WIZARD HIMSELF👏🏽FUCKING WATCH IT👏🏽CATCH THAT TRANS EPSIODE👏🏽,{'text': '👏🏽BILL NYE👏🏽SAVES THE👏🏽WORLD🌎👏🏽NOW👏🏽ON👏🏽NETFLIX👏🏽GRANDDADDY OF SCIENCE👏🏽THE WIZARD HIMSELF👏🏽FUCKING WATCH IT👏🏽CATCH THAT TRANS EPSIODE👏🏽'},,,2 (positive),admin,,False,,44,,Validated,2023-07-13 14:30:06.957822,{'text_length': 136}
190,I'm just a sweet transvestite from transsssssssexual Transylvaniaaaaa,"{'text': ""I'm just a sweet transvestite from transsssssssexual Transylvaniaaaaa""}",,,3 (neutral),admin,,False,,45,,Validated,2023-07-13 14:30:06.957945,{'text_length': 69}
191,"draw female character

call it a male

lol if u like it ur ghey :)",{'text': 'draw female character\n\ncall it a male\n\nlol if u like it ur ghey :)'},,,4 (hateful),admin,,False,,46,,Validated,2023-07-13 14:30:06.958053,{'text_length': 66}
192,I wonder how many of my hot 16year old lesbian friends on AIM were pedophiles.,{'text': 'I wonder how many of my hot 16year old lesbian friends on AIM were pedophiles.'},,,3 (neutral),admin,,False,,47,,Validated,2023-07-13 14:30:06.958159,{'text_length': 78}
193,"#foreskin has many functions &amp; is no more extra than it's homolog, cliteral hood. Males, females and intersex babies all deserve protection.","{'text': ""#foreskin has many functions &amp; is no more extra than it's homolog, cliteral hood. Males, females and intersex babies all deserve protection.""}",,,2 (positive),admin,,False,,48,,Validated,2023-07-13 14:30:06.958260,{'text_length': 144}
194,"my 12 year old brother just said ""how is ally afraid of holes if she's a lesbian?"" ........ BRUH","{'text': 'my 12 year old brother just said ""how is ally afraid of holes if she\'s a lesbian?"" ........ BRUH'}",,,3 (neutral),admin,,False,,49,,Validated,2023-07-13 14:30:06.958370,{'text_length': 96}
195,Valid to unfollow me at any time but if you do so immediately after I talk about being intersex implying that the reason is somehow related to those posts you are going to go on my “stupid bitch” list! Sorry that’s just how it is!,{'text': 'Valid to unfollow me at any time but if you do so immediately after I talk about being intersex implying that the reason is somehow related to those posts you are going to go on my “stupid bitch” list! Sorry that’s just how it is!'},,,2 (positive),admin,,False,,5,,Validated,2023-07-13 14:30:06.953754,{'text_length': 230}
196,Our survey on community-based sexual health support to gay/bi men has gone out for translation into 19 European languages! @echoessurvey,{'text': 'Our survey on community-based sexual health support to gay/bi men has gone out for translation into 19 European languages! @echoessurvey'},,,2 (positive),admin,,False,,50,,Validated,2023-07-13 14:30:06.958480,{'text_length': 136}
197,"So that pride flag emoji thing is making the rounds and all i gotta say is:

if you say something like ""wow they included the ace/intersex/genderqueer flag but not the lesbian flag?"" you can go fuck yourself because lesbians don't deserve to be represented MORE than other groups.","{'text': 'So that pride flag emoji thing is making the rounds and all i gotta say is:\n\nif you say something like ""wow they included the ace/intersex/genderqueer flag but not the lesbian flag?"" you can go fuck yourself because lesbians don\'t deserve to be represented MORE than other groups.'}",,,2 (positive),admin,,False,,51,,Validated,2023-07-13 14:30:06.958838,{'text_length': 280}
198,"Happy #Pride  to all of my gay, lesbian, bi, trans, pan, queer, intersex, asexual, gender-nonconforming, questioning, closeted, + friends and family. Each of you are loved, heard, seen, and valued 365 days a year by me.","{'text': 'Happy #Pride\xa0 to all of my gay, lesbian, bi, trans, pan, queer, intersex, asexual, gender-nonconforming, questioning, closeted, + friends and family. Each of you are loved, heard, seen, and valued 365 days a year by me.'}",,,2 (positive),admin,,False,,52,,Validated,2023-07-13 14:30:06.958941,{'text_length': 219}
199,Wow where did all those tweets come from? (They came from my head and from my heart and from my DETERMINATION TO MAKE MORE QUEER STORIES.),{'text': 'Wow where did all those tweets come from? (They came from my head and from my heart and from my DETERMINATION TO MAKE MORE QUEER STORIES.)'},,,2 (positive),admin,,False,,53,,Validated,2023-07-13 14:30:06.959011,{'text_length': 138}
200,Da fuq outta here w some #vaginalrejuvination when the shame/pain/isolation I feel mostly stems from unnecessary  genital surgery #intersex,{'text': 'Da fuq outta here w some #vaginalrejuvination when the shame/pain/isolation I feel mostly stems from unnecessary  genital surgery #intersex'},,,3 (neutral),admin,,False,,54,,Validated,2023-07-13 14:30:06.959076,{'text_length': 139}
201,"GAY/BISEXUAL/TRANS PEOPLE OF PLAINFIELD CONNECTICUT, UNITE!","{'text': 'GAY/BISEXUAL/TRANS PEOPLE OF PLAINFIELD CONNECTICUT, UNITE!'}",,,2 (positive),admin,,False,,55,,Validated,2023-07-13 14:30:06.959138,{'text_length': 59}
202,.@TurnbullMalcolm expects LGB 2 throw our trans/intersex brothers &amp; sisters under bus in order 2 get our =rights.Nothing LGBTI without LGBTI,{'text': '.@TurnbullMalcolm expects LGB 2 throw our trans/intersex brothers &amp; sisters under bus in order 2 get our =rights.Nothing LGBTI without LGBTI'},,,3 (neutral),admin,,False,,56,,Validated,2023-07-13 14:30:06.959201,{'text_length': 144}
203,People's reasons for not wanting to date bisexual men are stupid and based on their insecurities. Sis that nigga will cheat on your insecure ass if he wants to. Where he swings both ways or not.,"{'text': ""People's reasons for not wanting to date bisexual men are stupid and based on their insecurities. Sis that nigga will cheat on your insecure ass if he wants to. Where he swings both ways or not.""}",,,2 (positive),admin,,False,,57,,Validated,2023-07-13 14:30:06.959263,{'text_length': 194}
204,"OK look this isn't directed at anyone I've talked to on here but like.

I am bisexual

Choosing not to date or finding sex too much work to bother with does NOT make me ""functionally asexual"" 

I 
Am
Bi","{'text': 'OK look this isn\'t directed at anyone I\'ve talked to on here but like.\n\nI am bisexual\n\nChoosing not to date or finding sex too much work to bother with does NOT make me ""functionally asexual"" \n\nI \nAm\nBi'}",,,2 (positive),admin,,False,,58,,Validated,2023-07-13 14:30:06.959325,{'text_length': 202}
205,"#CBB  Oh crap, we're going to have another trans moment 🤣","{'text': ""#CBB  Oh crap, we're going to have another trans moment 🤣""}",,,3 (neutral),admin,,False,,59,,Validated,2023-07-13 14:30:06.959388,{'text_length': 57}
206,I ship [queer ship] how can I be homophobic?! f*ggot!,{'text': 'I ship [queer ship] how can I be homophobic?! f*ggot!'},,,4 (hateful),admin,,False,,6,,Validated,2023-07-13 14:30:06.953857,{'text_length': 53}
207,Don Lemon warriors are mostly gay white men,{'text': 'Don Lemon warriors are mostly gay white men'},,,3 (neutral),admin,,False,,60,,Validated,2023-07-13 14:30:06.959460,{'text_length': 43}
208,"If Bernies out there singing Scalias praises,kiss the LGBT vote goodbye. And the black vote.And the feminist vote And Obama voters too.SCUM","{'text': 'If Bernies out there singing Scalias praises,kiss the LGBT vote goodbye. And the black vote.And the feminist vote And Obama voters too.SCUM'}",,,3 (neutral),admin,,False,,61,,Validated,2023-07-13 14:30:06.959542,{'text_length': 139}
209,Will there be a @ClexaCon for us? Stay tuned to find out! #film #filmmaking #lgbt #representation #lesbian #lesbianfilm #augustinthecity,{'text': 'Will there be a @ClexaCon for us? Stay tuned to find out! #film #filmmaking #lgbt #representation #lesbian #lesbianfilm #augustinthecity'},,,3 (neutral),admin,,False,,62,,Validated,2023-07-13 14:30:06.959608,{'text_length': 136}
210,"Trans, fluid, straight, gay, bi.... etc 
I only value people live if they are productive or study hard. 
It's just that simple.","{'text': ""Trans, fluid, straight, gay, bi.... etc \nI only value people live if they are productive or study hard. \nIt's just that simple.""}",,,2 (positive),admin,,False,,63,,Validated,2023-07-13 14:30:06.959672,{'text_length': 127}
211,"Me: Openly out as bi to most people that know me
Also me: incredibly secretive about all my nerd shit",{'text': 'Me: Openly out as bi to most people that know me\nAlso me: incredibly secretive about all my nerd shit'},,,2 (positive),admin,,False,,64,,Validated,2023-07-13 14:30:06.959735,{'text_length': 101}
212,if ur into fake tittied platinum blonde stripper type girls then ur not my type. if all guys like that then guys r not my type. asexual life,{'text': 'if ur into fake tittied platinum blonde stripper type girls then ur not my type. if all guys like that then guys r not my type. asexual life'},,,3 (neutral),admin,,False,,65,,Validated,2023-07-13 14:30:06.959813,{'text_length': 140}
213,"LRTs: hell, I'm having trouble thinking of *books* with trans characters that get to enjoy sex. We just aren't depicted that way.","{'text': ""LRTs: hell, I'm having trouble thinking of *books* with trans characters that get to enjoy sex. We just aren't depicted that way.""}",,,3 (neutral),admin,,False,,66,,Validated,2023-07-13 14:30:06.959904,{'text_length': 129}
214,"Yeah, Transgender people go through such a dramatic change in their life just so they can go fucking spy on people in the bathroom... NOT! 😠","{'text': 'Yeah, Transgender people go through such a dramatic change in their life just so they can go fucking spy on people in the bathroom... NOT! 😠'}",,,2 (positive),admin,,False,,67,,Validated,2023-07-13 14:30:06.959971,{'text_length': 140}
215,"Since North and South Carolina are in the Bible Belt, I’m wondering if my gay and lesbian brothers and sisters will be blamed for Florence?🤔","{'text': 'Since North and South Carolina are in the Bible Belt, I’m wondering if my gay and lesbian brothers and sisters will be blamed for Florence?🤔'}",,,3 (neutral),admin,,False,,68,,Validated,2023-07-13 14:30:06.960035,{'text_length': 140}
216,"I love gay relationships. 
I think it's sweet. 👬","{'text': ""I love gay relationships. \nI think it's sweet. 👬""}",,,2 (positive),admin,,False,,69,,Validated,2023-07-13 14:30:06.960098,{'text_length': 48}
217,"""Pearl, you're the bisexual's dream date."" Yes, yes, you are. #RuPaulsDragRace #confessions @dennispellens @SaraDeMoor1","{'text': '""Pearl, you\'re the bisexual\'s dream date."" Yes, yes, you are. #RuPaulsDragRace #confessions @dennispellens @SaraDeMoor1'}",,,2 (positive),admin,,False,,7,,Validated,2023-07-13 14:30:06.953943,{'text_length': 119}
218,MAYBE ITS THE FUCKING BOYS MAYBE I HATE BOYS MAYBE THIS IS WHEN I START BECOMING ASEXUAL BC BOYS FUCK ME OVER ALL THE TIME,{'text': 'MAYBE ITS THE FUCKING BOYS MAYBE I HATE BOYS MAYBE THIS IS WHEN I START BECOMING ASEXUAL BC BOYS FUCK ME OVER ALL THE TIME'},,,3 (neutral),admin,,False,,70,,Validated,2023-07-13 14:30:06.960159,{'text_length': 122}
219,I literally should just go lesbian. Boys suck.,{'text': 'I literally should just go lesbian. Boys suck.'},,,3 (neutral),admin,,False,,71,,Validated,2023-07-13 14:30:06.960235,{'text_length': 46}
220,Developing a lesbian crush on Vegas Cecilia it's fine tho,"{'text': ""Developing a lesbian crush on Vegas Cecilia it's fine tho""}",,,2 (positive),admin,,False,,72,,Validated,2023-07-13 14:30:06.960297,{'text_length': 57}
221,Me voy a volver asexual.,{'text': 'Me voy a volver asexual.'},,,3 (neutral),admin,,False,,73,,Validated,2023-07-13 14:30:06.960357,{'text_length': 24}
222,nothing is more othering than hearing gay being thrown out as an insult by my family when they KNOW i'm fucking queer,"{'text': ""nothing is more othering than hearing gay being thrown out as an insult by my family when they KNOW i'm fucking queer""}",,,3 (neutral),admin,,False,,74,,Validated,2023-07-13 14:30:06.960419,{'text_length': 117}
223,Or just asexual. Fuck people man.,{'text': 'Or just asexual. Fuck people man.'},,,3 (neutral),admin,,False,,75,,Validated,2023-07-13 14:30:06.960491,{'text_length': 33}
224,"I loathe lesbians who hate men. They R irrational ,angry  and  unpleasant personalities . They shame and embarrass REAL gay👩‍❤️‍👩💄💋👜👓👠","{'text': 'I loathe lesbians who hate men. They R irrational ,angry  and  unpleasant personalities . They shame and embarrass REAL gay👩\u200d❤️\u200d👩💄💋👜👓👠'}",,,2 (positive),admin,,False,,76,,Validated,2023-07-13 14:30:06.960556,{'text_length': 134}
225,AKATSUKI IS THE QUEER KIDS CLUB HEADCANON IS ALL I NEED IN THIS LIFE,{'text': 'AKATSUKI IS THE QUEER KIDS CLUB HEADCANON IS ALL I NEED IN THIS LIFE'},,,3 (neutral),admin,,False,,77,,Validated,2023-07-13 14:30:06.960619,{'text_length': 68}
226,"L = Lesbian
G = Gay
B = Bisexual
T = Transgender
Q = Queer
I = Intersex
A = Allyson ""Ally"" Brooke Hernandez (b. July 7, 1993)","{'text': 'L = Lesbian\nG = Gay\nB = Bisexual\nT = Transgender\nQ = Queer\nI = Intersex\nA = Allyson ""Ally"" Brooke Hernandez (b. July 7, 1993)'}",,,3 (neutral),admin,,False,,78,,Validated,2023-07-13 14:30:06.960682,{'text_length': 125}
227,using 'we're lesbian' every time we're about to get raped is extremely successful,"{'text': ""using 'we're lesbian' every time we're about to get raped is extremely successful""}",,,3 (neutral),admin,,False,,79,,Validated,2023-07-13 14:30:06.960743,{'text_length': 81}
228,Fuck this Transsexual WiFi. It's pain in the ass since typhoon Gener hits Philippines. I wish I could lose shit during multiple orgasms. Lol,"{'text': ""Fuck this Transsexual WiFi. It's pain in the ass since typhoon Gener hits Philippines. I wish I could lose shit during multiple orgasms. Lol""}",,,2 (positive),admin,,False,,8,,Validated,2023-07-13 14:30:06.954010,{'text_length': 140}
229,yall better say gey. it's not really hard. gey,"{'text': ""yall better say gey. it's not really hard. gey""}",,,4 (hateful),admin,,False,,80,,Validated,2023-07-13 14:30:06.960836,{'text_length': 46}
230,Happy birthday ya queer have a great day🎉💯☺️👑🎊💜🎅😛 @Ericwnoro17,{'text': 'Happy birthday ya queer have a great day🎉💯☺️👑🎊💜🎅😛 @Ericwnoro17'},,,2 (positive),admin,,False,,81,,Validated,2023-07-13 14:30:06.960945,{'text_length': 62}
231,"I don't think Rutina's ever talked about her sexuality, but since she's been with men I'm not sure why we're not calling her bi and waiting for her to clarify (if she chooses)... people really do just erase bisexuality as a thing huh?","{'text': ""I don't think Rutina's ever talked about her sexuality, but since she's been with men I'm not sure why we're not calling her bi and waiting for her to clarify (if she chooses)... people really do just erase bisexuality as a thing huh?""}",,,3 (neutral),admin,,False,,82,,Validated,2023-07-13 14:30:06.961012,{'text_length': 234}
232,"If someone says they weren’t bisexual in college, they’re lying to your face","{'text': 'If someone says they weren’t bisexual in college, they’re lying to your face'}",,,3 (neutral),admin,,False,,83,,Validated,2023-07-13 14:30:06.961077,{'text_length': 76}
233,Im such a big lesbian why did i ever think i was asexual im so horny,{'text': 'Im such a big lesbian why did i ever think i was asexual im so horny'},,,2 (positive),admin,,False,,84,,Validated,2023-07-13 14:30:06.961140,{'text_length': 68}
234,"90% of gay, lesbian, bisexual or transgender youth have been verbally or physically harassed at school.","{'text': '90% of gay, lesbian, bisexual or transgender youth have been verbally or physically harassed at school.'}",,,2 (positive),admin,,False,,85,,Validated,2023-07-13 14:30:06.961203,{'text_length': 103}
235,Tyler saying he isn't gay is like me saying I was in love with him.,"{'text': ""Tyler saying he isn't gay is like me saying I was in love with him.""}",,,3 (neutral),admin,,False,,86,,Validated,2023-07-13 14:30:06.961266,{'text_length': 67}
236,i have very high expectations that my anti-loneliness weighted blanket will serve my soul’s remaining lingering needs so i can finally live my asexual volcel truth,{'text': 'i have very high expectations that my anti-loneliness weighted blanket will serve my soul’s remaining lingering needs so i can finally live my asexual volcel truth'},,,2 (positive),admin,,False,,87,,Validated,2023-07-13 14:30:06.961329,{'text_length': 163}
237,"one of the few things bugging me about this korrasami deal is that some fans are calling them lesbians. 

THEY'RE BISEXUAL.","{'text': ""one of the few things bugging me about this korrasami deal is that some fans are calling them lesbians. \n\nTHEY'RE BISEXUAL.""}",,,3 (neutral),admin,,False,,88,,Validated,2023-07-13 14:30:06.961391,{'text_length': 123}
238,"'As a woman I am happy, as a self proclaimed lesbian I am not...'","{'text': ""'As a woman I am happy, as a self proclaimed lesbian I am not...'""}",,,2 (positive),admin,,False,,89,,Validated,2023-07-13 14:30:06.961461,{'text_length': 65}
239,Definitions of Labiacon: 1)The greatest bacon ever. 2)The lesbian comic-con. 3)The gayest super-villain.,{'text': 'Definitions of Labiacon: 1)The greatest bacon ever. 2)The lesbian comic-con. 3)The gayest super-villain.'},,,3 (neutral),admin,,False,,9,,Validated,2023-07-13 14:30:06.954073,{'text_length': 104}
240,"cis women frantically hoarding imagined spiritual capital around their limited, vulva-exclusive conceptions of the “Divine Feminine” is such an egregious form of spiritual and intellectual laziness, not to mention promotion of violence against trans women+transfeminine people.","{'text': 'cis women frantically hoarding imagined spiritual capital around their limited, vulva-exclusive conceptions of the “Divine Feminine” is such an egregious form of spiritual and intellectual laziness, not to mention promotion of violence against trans women+transfeminine people.'}",,,2 (positive),admin,,False,,90,,Validated,2023-07-13 14:30:06.961526,{'text_length': 277}
241,"Stan has the rights to Desiree Akhavan's TV series 'The Bisexual' in Australia, will play late 2018","{'text': ""Stan has the rights to Desiree Akhavan's TV series 'The Bisexual' in Australia, will play late 2018""}",,,3 (neutral),admin,,False,,91,,Validated,2023-07-13 14:30:06.961601,{'text_length': 99}
242,I'm Lesbian For @itssierrrrra ❤😍💋😘,"{'text': ""I'm Lesbian For @itssierrrrra ❤😍💋😘""}",,,2 (positive),admin,,False,,92,,Validated,2023-07-13 14:30:06.961665,{'text_length': 34}
243,shout out to the petscop community for not being shitty abt the paul is trans theory,{'text': 'shout out to the petscop community for not being shitty abt the paul is trans theory'},,,3 (neutral),admin,,False,,93,,Validated,2023-07-13 14:30:06.961726,{'text_length': 84}
244,just call me a faggot and move on grandma,{'text': 'just call me a faggot and move on grandma'},,,4 (hateful),admin,,False,,94,,Validated,2023-07-13 14:30:06.961788,{'text_length': 41}
245,So Valencia is canonically bisexual now? Interesting. All we need now is her and Darryl to team-up to solve crimes and we have ourselves an awesome spin-off. @gabrielleruiz @mrpetegardner #CrazyExGirlfriend,{'text': 'So Valencia is canonically bisexual now? Interesting. All we need now is her and Darryl to team-up to solve crimes and we have ourselves an awesome spin-off. @gabrielleruiz @mrpetegardner #CrazyExGirlfriend'},,,3 (neutral),admin,,False,,95,,Validated,2023-07-13 14:30:06.961895,{'text_length': 206}
246,"Odd moment at Ukip hustings as David Kurten names as one of his 3 main priorities opposing what he calls ""the transgender agenda"" in schools","{'text': 'Odd moment at Ukip hustings as David Kurten names as one of his 3 main priorities opposing what he calls ""the transgender agenda"" in schools'}",,,4 (hateful),admin,,False,,96,,Validated,2023-07-13 14:30:06.961963,{'text_length': 140}
247,follow @StillBisexual and @BiNetUSA this #FollowFriday #Bisexual #LGBT #USA,{'text': 'follow @StillBisexual and @BiNetUSA this #FollowFriday #Bisexual #LGBT #USA'},,,2 (positive),admin,,False,,97,,Validated,2023-07-13 14:30:06.962026,{'text_length': 75}
248,"One time a girl I did theatre with straight up told me that bi people don't exist bc ""you know what gender you'll end up with"" um bitch what","{'text': 'One time a girl I did theatre with straight up told me that bi people don\'t exist bc ""you know what gender you\'ll end up with"" um bitch what'}",,,2 (positive),admin,,False,,98,,Validated,2023-07-13 14:30:06.962088,{'text_length': 140}
249,Here to be that best bitch that everyone needs &lt;3 Follow me! #myfirstTweet #LGBT #yourbestbitch #lovetherealyou,{'text': 'Here to be that best bitch that everyone needs &lt;3 Follow me! #myfirstTweet #LGBT #yourbestbitch #lovetherealyou'},,,2 (positive),admin,,False,,99,,Validated,2023-07-13 14:30:06.962149,{'text_length': 114}
